49.7898536,0.
49.81542957271334,0.0019537727133375205
49.84102754081332,0.0016827408133237576
49.86662820723732,0.00046240723731583167
49.89222185314775,0.00026625314775474695
49.91784049669823,0.0015436966982330658
49.94346013788855,0.004002137888547197
49.9690497767185,0.004521976718495191
49.99464772303167,0.0023649230316693526
50.02023466472832,0.0007140647283214729
50.0458286018079,0.0013302018078980016
50.07144919189969,0.0043789918996904875
50.09704373082609,0.005196530826084733
50.12266526764643,0.0033762676464311747
50.14828680236056,0.0008736023605592225
50.173861722255424,0.0018863222554267312
50.199467637530596,0.00417443753060065
50.22507354818553,0.005158748185524864
50.250667119908414,0.002718719908413325
50.27627664098728,0.0014578409872826326
50.301898159958654,0.002805159958657155
50.32749267682237,0.004887676822364906
50.35309857028077,0.0034641702807692853
50.37867745911631,0.0009244591163044547
50.404283343328416,0.0014211433284138097
50.42988922291654,0.004815622916543472
50.45548015469337,0.005870554693367724
50.481103277741155,0.0025648777411536594
50.5067484,1.1102230246251565e-16
50.53230825706844,0.0014308570684482547
50.55787510286216,0.005223302862158996
50.58345393737902,0.005142537379017598
50.60900576061691,0.0026507606169091646
50.63458457257372,0.0019015725737180356
50.66013237324733,0.0033221732473279753
50.68571116263562,0.0038161626356220113
50.71128294073648,0.001876940736484034
50.73684170754779,0.0016963075477955947
50.762401463067434,0.004181263067438823
50.7879682072933,0.005169807293295525
50.813527940223246,0.002381940223245893
50.83909866185517,0.00037086185517176684
50.864677372186954,0.001954372186951825
50.89022607121647,0.005165671216466494
50.91580852635194,0.004020726351935067
50.941393159479546,0.0012635594795484817
50.96695078301637,0.0011583830163781617
50.99253539696077,0.003764796960766481
51.01809000131106,0.004025401311055887
51.04367530689099,0.0016707068909891376
51.06925531485159,0.0009889148515885848
51.09482231387149,0.003656513871485134
51.12039900310458,0.004427003104584659
51.14598899961306,0.0019441996130623584
51.17155268729587,0.0008550872958708045
51.19714336699636,0.0029701669963533295
51.22273303871325,0.004768038713252598
51.248294576427654,0.0031235764276551503
51.27388610637484,0.0009545063748412908
51.29947154789744,0.0022283478974409743
51.325052982120454,0.004102982120456122
51.3506292268845,0.0030076268844998477
51.37621672049412,0.0011843204941233143
51.40181220729233,0.002407207292324798
51.427408845996865,0.004430645996869043
51.452974544160405,0.0031929441604048314
51.478572164859145,0.0006933648591489483
51.50417039533497,0.0017269953349625666
51.5297428551805,0.005263855180496879
51.55534244387692,0.004200043876922521
51.58093171145224,0.0005469114522367313
51.606505973497974,0.0007337734979721011
51.632096868048045,0.004177668048049421
51.65769075720011,0.005659357200108017
51.683263786414805,0.001579986414800616
51.70886781066548,0.0003108106654847731
51.734445390754274,0.003317590754274513
51.76004996598862,0.005582365988622828
51.78565713691714,0.002737336917144284
51.81123330348752,0.00021590348751865385
51.8368411103178,0.0024559103177933528
51.86244091290807,0.005129512908071288
51.88802066477465,0.0032724647746522617
51.91362941275133,0.0007310127513219244
51.93924035719122,0.0018753571912173417
51.964824297948546,0.004789897948545008
51.99043703498553,0.003635834985527775
52.016049768640634,0.0012969686406396619
52.04163339887903,0.0016575988790273888
52.06724802603913,0.004288226039136034
52.09283667249412,0.0037780724941247623
52.11844131602804,0.0017933160280418914
52.144059136407655,0.0018339364076525033
52.16964995418825,0.004128954188245992
52.19526918289713,0.0039633828971316065
52.22088740920566,0.001937609205661328
52.24648952614307,0.0019067261430725235
52.27209964093397,0.003783440933972204
52.29774127862761,0.003673278627612464
52.32333691436888,0.0020851143688846996
52.34896035435354,0.0020325543535298918
52.37455479260391,0.0037217926039154747
52.400173067250435,0.003580667250437264
52.425799340371434,0.0022813403714300184
52.45139632889394,0.0022655288939474882
52.47702431607382,0.00364611607382348
52.50264616451376,0.0035567645137583037
52.528257118694384,0.0022379186943828344
52.55386957581682,0.002778975816819962
52.57950158676964,0.003318986769638599
52.60510342579121,0.0036692257912005477
52.63072926770115,0.0026866677011537776
52.656363807578195,0.002600207578190794
52.681968812652904,0.0031512126529087414
52.7076052275887,0.0035770275886983782
52.733216065072,0.002940865071998533
52.7588539822763,0.0018935822762956578
52.784493778470896,0.0025869784708982824
52.810102654509016,0.0037642545090136315
52.835744570538274,0.002950570538279629
52.86137848627791,0.0015448862779106065
52.88700260733651,0.0025786073365152706
52.912633884603615,0.004010684603619197
52.9382794023414,0.002749802341397878
52.963898076384936,0.0012946763849324139
52.98954509087342,0.002961890873426354
53.01519224457108,0.004595844571085528
53.04081039164642,0.0022755916464167747
53.06645967798363,0.0011908779836293792
53.092083543872675,0.003414543872678366
53.11774242994471,0.004324029944712815
53.14337574716049,0.0016587471604947446
53.16902893196344,0.0008127319634360086
53.194674927472064,0.003586327472063111
53.220330798913515,0.004376398913515378
53.24595623932302,0.0013358393230209487
53.27161352339744,0.0008929233974466211
53.29727080745048,0.0038534074504834592
53.32290339487574,0.004900394875737013
53.34856298223908,0.001098382239075546
53.374211419184604,0.0005854191846064172
53.39985315475836,0.0036001547583599525
53.42549560274535,0.004843002745354319
53.45114142455615,0.0017070245561455755
53.476787704257475,0.000550304257471268
53.50245393780007,0.003240537800072052
53.52809317104584,0.004570371045839572
53.55376170804367,0.0020659080436724597
53.57943024462235,0.0006058446223515812
53.60506888278285,0.00264728278285431
53.63073899983309,0.0037699998330925633
53.656403175228874,0.0022157752288685106
53.68205751730708,0.0010945173070837644
53.70771885864317,0.0026452586431687797
53.73336719006282,0.003037790062816348
53.75904388517346,0.001848685173466924
53.78472057926229,0.001708579262293286
53.81036627232935,0.0027390723293529984
53.836042964374705,0.002601764374703941
53.8617223828142,0.0014935828141948715
53.887377034513676,0.0019410345136748886
53.913058684696004,0.0032826846960033462
53.938730378893965,0.0026691788939701144
53.96439507134223,0.0011544713422354524
53.990074418092654,0.0016904180926562429
54.01576176263627,0.0031863626362644837
54.041418915674875,0.0025055156748778895
54.06711038967133,0.0012719896713251355
54.09279486088048,0.001807460880478562
54.118488464642176,0.0031452646421762376
54.1441839692811,0.0016713692811014536
54.16984947050032,0.00048287050031203815
54.19555000960513,0.0021250096051255163
54.22124454422299,0.004389144222991859
54.24691507435444,0.0025924743544403217
54.2726166,0.
54.298227962634,0.0007007626339965434
54.32386984754057,0.003104047540571475
54.34956505137076,0.0029980513707664747
54.37516402773238,0.0018050277323830022
54.40081261960437,0.0016210196043715541
54.426505501827656,0.0019709018276563572
54.45207846593826,0.0008022659382611597
54.4777643905459,0.00038279054590617534
54.50345495137072,0.0025259513707178716
54.52901891782597,0.003347717825970431
54.55471516036524,0.0014223603652419037
54.5804034,-1.1102230246251565e-16
54.60593949039327,0.001419290393264605
54.63150656437017,0.0028349643701697236
54.65707482342059,0.002169023420588223
54.682622227917726,0.0016772279177229565
54.708192619835415,0.0027154198354146786
54.7337656807244,0.002828680724407784
54.75930830198006,0.0010909019800563469
54.784895773019905,0.0016617730199001146
54.81045854004128,0.004554740041280869
54.836044576907,0.004995776906999927
54.86163860565468,0.003243005654677611
54.88719362628303,0.002555426283025186
54.912788218634816,0.0042096186348127285
54.93837480301123,0.004922603011228044
54.963954452496516,0.004910052496513995
54.989549095905666,0.006124695905666
55.0151542393948,0.008834039394802096
55.04073066252252,0.01098746252251992
55.066336080375656,0.01663568037565355
55.091939218787765,0.022793418787764974
55.11752019883208,0.01758019883208073
55.14312417467811,0.015592574678106264
55.16870881153293,0.015071411532933121
55.19432244466074,0.01935664466074072
55.219925655530176,0.03208625553017408
55.24552073584865,0.04528353584865408
55.27111919833748,0.02816519833747999
55.29672690998293,0.021431509982929198
55.322319536452234,0.0183789364522311
55.34793639779982,0.01455999779981787
55.37356112000575,0.012620920005755876
55.39915952571683,0.013376925716829025
55.424780002323644,0.013844602323645594
55.4503789944174,0.011176194417398921
55.47600171839045,0.009832918390453083
55.50162753175533,0.01459853175533432
55.52723807746391,0.013917077463911465
55.552859139587625,0.01153653958762657
55.57848720075815,0.010865000758144783
55.60409583721791,0.011301637217911886
55.62973547300984,0.010180873009831837
55.65536710813387,0.007677708133873917
55.680977076645156,0.007612476645154409
55.7066119387069,0.009180338706898938
55.732256134446466,0.00913153444646242
55.75787143300785,0.00706003300784952
55.78350173129811,0.005439531298107481
55.80912554744559,0.005719147445587547
55.8347563633454,0.004895163345402631
55.86040757533363,0.004221575333635652
55.88603578723063,0.00451978723063573
55.9116859990364,0.004663199036401
55.93733721075093,0.002544810750930271
55.962960543918726,0.0013851439187226866
55.988606877059894,0.0027542770598938393
56.014249120653425,0.003198520653419079
56.03988236424581,0.0015209642458118289
56.065532398975385,0.0005673989753884889
56.09118243370496,0.001700433704963089
56.1168123789005,0.00233137890049806
56.14245832407886,0.0007361240788592571
56.168098294798654,0.0002958947986568816
56.19373726546953,0.0017044654695352879
56.2194015664199,0.0021573664199013853
56.24502786729166,0.0006554672916598836
56.27069393015223,0.00018933015222066807
56.296345992850156,0.0017813928501553278
56.321990385622165,0.0023063856221622325
56.347643778180306,0.001257178180307239
56.37331321079241,0.0006504107924127922
56.39895364309845,0.001517043098457349
56.424616880024644,0.0019140800246413292
56.45028711660387,0.002008116603870125
56.47592275171014,0.0014805517101312837
56.50159538633231,0.0015679863323120324
56.52724052961004,0.0011755296100366408
56.552907672305764,0.0021378723057609017
56.57857121070701,0.0025184107070133077
56.604227748189544,0.0016659481895444639
56.62990144790928,0.00045684790928812724
56.655575146516604,0.0010959465166080484
56.681225844011564,0.002775644011568934
56.70689954039424,0.0018447403942358775
56.732585661168315,0.0001796611683084759
56.758249048442195,0.0004510484421972327
56.783921434005364,0.0026642340053592006
56.80961581785792,0.0016564178579188127
56.8352802,0.
56.860828845632376,0.0004358456323756421
56.88636247399708,0.0020612739970853333
56.91192759641606,0.0013747964160532034
56.93750204986846,0.0001994498684605439
56.963045489496544,0.0012012894965405252
56.98861191529743,0.002642715297433318
57.01417132726828,0.0017703272682789706
57.03972893407897,0.0016533340789729456
57.06529161041151,0.0036096104115077576
57.0908718992732,0.004655699273202307
57.11642217851707,0.004322378517071734
57.14200944814146,0.00590464814145597
57.16756907942474,0.00871447942474024
57.19315170172849,0.009387501728490344
57.218746923512484,0.010302323512481948
57.24430659465929,0.01366939465929251
57.26990695856273,0.01673975856273402
57.29550107239624,0.017570672396243325
57.32107218005327,0.02063138005327625
57.346677454579655,0.025735254579659528
57.37226791983092,0.029042119830918645
57.39784962951014,0.030809029510140307
57.42345453139089,0.035242331390887616
57.449066517830474,0.041363317830474866
57.47464290460475,0.044845304604755776
57.500261123668395,0.05066372366839822
57.52585174431085,0.07324414431084858
57.55146855412735,0.07949995412734412
57.577092361766915,0.08079736176691965
57.6026791672294,0.10051376722939648
57.628302970514596,0.07365817051459578
57.653921683546145,0.06531728354614819
57.67953939541228,0.05892199541228027
57.70516793278347,0.05789513278346681
57.730804469244596,0.05623546924459344
57.75641471823194,0.05313491823193184
57.782056821485526,0.049885021485522874
57.80769372467891,0.04756112467890805
57.83330936140538,0.04669916140537267
57.85895176492231,0.04490396492230708
57.88457204735866,0.04208364735866155
57.91021040762384,0.039516807623845795
57.935859026141415,0.0377820261414189
57.96149419289109,0.03486759289108832
57.98713345087577,0.03184505087576872
58.01278770882463,0.02933730882463692
58.03842299795231,0.027153397952307534
58.06408128694426,0.02366208694425831
58.08974820436618,0.020935404366185795
58.115388237097605,0.019077237097609112
58.141046863323176,0.016936263323171885
58.166717574258854,0.013467774258852927
58.1923652843472,0.011511484347192291
58.21804669715251,0.011056297152508554
58.243690108874915,0.009096508874915754
58.269370519514474,0.006078519514475245
58.29505046325273,0.004917863252726029
58.32071075696699,0.005376356966987128
58.34640709636178,0.0043704963617808845
58.372087432852155,0.0019020328521607288
58.3977607664384,0.0010367664384021147
58.42344209712078,0.0018634971207798223
58.449145835178854,0.00232883517884952
58.47481481996073,0.0009882199607265107
58.500520800000004,0.
58.5260939451826,0.0002705451826056082
58.55169608441669,0.0008776844166848985
58.57731416525114,0.001586565251140759
58.60298358331524,0.001060383315243163
58.62866,0.
58.654242784854446,0.0003151848544448166
58.67980956077872,0.0016715607787225473
58.705385327771346,0.0018421277713494
58.73096808583084,0.0007990858308426496
58.75652920259635,0.000777002596352161
58.78212131078553,0.0016585107855264791
58.80769961830275,0.0016924183027458017
58.83327199326711,0.0010335932671130532
58.858844360484696,0.0012453604846967004
58.88441872889433,0.0021615288943266364
58.91000317374024,0.0018479737402471441
58.93558671768598,0.0014037176859734712
58.96116493299449,0.001255532994490105
58.986758141936626,0.0021511419366269102
59.01235170172045,0.002050301720449399
59.03792382363489,0.0020862236348928587
59.06352066031403,0.0020688603140309736
59.08912549141478,0.001981491414779546
59.11469931693641,0.0017043169364066024
59.14029620419131,0.0022870041913075623
59.165885327456266,0.002868527456271419
59.191469533791384,0.0025245337913862853
59.21706897666116,0.0016623766611625346
59.24263858563998,0.0015249856399803807
